label,t,centroid_z
1552,27,4.96
1558,27,8.084350453172204
1559,27,10.511217063989962
1565,27,15.101945525291828
1571,27,17.656521739130437
1573,27,15.442510699001428
1574,27,18.05094527363184
1579,27,17.871228070175437
1580,27,20.20013201320132
1581,27,22.32
1582,27,20.584000000000003
1584,27,20.428348348348347
1587,27,22.32
1589,27,22.32
1590,27,0.0
1591,27,0.0
1592,27,0.0
1593,27,0.0
1594,27,0.0
1595,27,0.0
1596,27,0.0
1597,27,0.0
1598,27,0.0
1599,27,0.0
1600,27,0.0
1601,27,0.0
1602,27,3.0795604395604395
1603,27,3.5741176470588236
1604,27,2.962006269592476
1605,27,3.083937823834197
1606,27,4.96
1607,27,5.995130434782608
1609,27,8.033802816901408
1610,27,10.382933333333334
1611,27,12.97490909090909
1612,27,12.934610778443115
1613,27,14.879999999999999
1615,27,15.160867469879518
1617,27,17.98609836065574
1618,27,18.104
1620,27,18.075621890547264
1621,27,18.712727272727275
1623,27,17.97180616740088
1624,27,21.217777777777776
1627,27,21.08
1628,27,22.32
1629,27,22.32
1630,27,22.32
6,28,0.0
29,28,3.5931818181818183
31,28,4.401386138613861
41,28,5.4470361445783135
50,28,5.514402730375427
62,28,4.154854517611025
121,28,15.63392
147,28,5.652093023255814
156,28,16.71240356083086
157,28,18.6
180,28,5.180444444444444
183,28,7.9885358255451715
210,28,0.0
226,28,0.0
227,28,6.2
233,28,6.264718162839248
261,28,14.458976744186048
264,28,13.414760994263862
272,28,10.618539493293591
311,28,9.401022364217251
320,28,7.860737618545837
371,28,13.64
386,28,7.924727272727273
395,28,10.565479452054793
427,28,5.50510067114094
458,28,10.254852320675106
508,28,12.959812865497074
515,28,20.211107913669064
521,28,21.009671641791044
534,28,15.33144208037825
552,28,14.587191413237926
728,28,6.248683602771363
755,28,12.953346855983773
870,28,21.08
892,28,10.814043887147335
906,28,15.509561091340451
909,28,12.424924623115578
915,28,15.135515151515152
927,28,20.422122186495177
983,28,0.0
1033,28,0.0
1065,28,12.913321976149915
1119,28,10.442105263157893
1147,28,22.32
1171,28,7.939405034324942
1185,28,7.346766917293233
1218,28,13.018721649484537
1233,28,22.32
1237,28,21.290718954248366
1250,28,0.0
1251,28,0.0
1254,28,3.034242424242424
1257,28,8.91052247873633
1290,28,15.516489361702128
1294,28,18.323170409511228
1310,28,5.329160305343511
1322,28,8.045269978401729
1328,28,10.527266982622434
1331,28,8.094444444444445
1338,28,15.54486842105263
1341,28,19.932231404958678
1345,28,20.163880597014924
1347,28,0.0
1360,28,7.064711388455538
1382,28,10.494980891719747
1384,28,13.04218947368421
1386,28,12.826605504587155
1387,28,10.589064748201437
1399,28,16.726289926289926
1402,28,19.56638497652582
1424,28,0.0
1436,28,5.387964601769911
1440,28,2.9668711656441715
1443,28,7.189915966386554
1445,28,8.103661971830986
1452,28,13.06648212226067
1454,28,17.426854942233632
1462,28,14.007495219885277
1468,28,15.706666666666665
1470,28,18.075929387331257
1478,28,20.127999999999997
1482,28,0.0
1500,28,8.03537906137184
1505,28,12.958324607329844
1512,28,11.334518518518518
1513,28,13.005354330708661
1522,28,15.535190918472653
1526,28,16.361694915254237
1533,28,19.600643431635387
1535,28,22.32
1541,28,0.0
1545,28,5.362040072859744
1550,28,7.259749373433584
1559,28,10.54262341325811
1565,28,15.136551724137933
1571,28,17.914212218649517
1573,28,13.753996247654785
1574,28,17.845979797979798
1579,28,17.88708446866485
1582,28,21.08
1583,28,20.117021276595747
1589,28,22.32
1590,28,0.0
1591,28,0.0
1592,28,0.0
1597,28,0.0
1599,28,0.0
1600,28,0.0
1603,28,3.1099678456591637
1604,28,2.7255445544554457
1605,28,3.1424104234527683
1607,28,5.51887323943662
1610,28,10.5690625
1613,28,16.925547445255475
1614,28,15.471258278145696
1624,28,20.90084985835694
1627,28,18.052333333333333
1628,28,21.08
1629,28,20.992212389380533
1631,28,0.48947368421052634
1632,28,0.0
1633,28,0.0
1634,28,0.0
1635,28,0.0
1636,28,0.0
1637,28,0.0
1638,28,0.0
1639,28,2.9920224719101123
1640,28,8.229844097995546
1641,28,8.623119266055046
1646,28,8.152079207920792
1647,28,10.537660377358492
1648,28,10.707764705882353
1649,28,12.04741214057508
1650,28,10.696602658788773
1652,28,10.513198847262247
1653,28,10.494397496087636
1654,28,12.970114942528737
1655,28,13.119017199017199
1659,28,12.63830618892508
1660,28,12.721481481481481
1661,28,13.64
1662,28,14.58616113744076
1663,28,15.472356687898088
1666,28,15.770434782608696
1667,28,15.489723756906079
1668,28,15.40375451263538
1669,28,15.510127041742287
1670,28,15.54061135371179
1671,28,17.575399061032865
1672,28,18.01227397260274
1675,28,20.901153846153846
1676,28,20.33325966850829
1677,28,20.115555555555556
1678,28,22.32
1679,28,22.32
1680,28,22.32
1681,28,22.32
6,29,0.0
31,29,5.248434782608696
33,29,4.96
50,29,5.269309576837417
62,29,4.571948790896159
100,29,9.500307692307693
114,29,10.104988344988346
157,29,18.059019607843137
178,29,10.710938897168406
206,29,3.057935103244838
227,29,3.1809469153515066
234,29,4.122274247491639
258,29,13.003597883597884
264,29,13.735762376237624
343,29,7.883443708609271
371,29,10.42882067851373
386,29,7.912775919732441
388,29,11.850207336523125
452,29,16.184758220502903
458,29,7.842656826568265
492,29,13.871896103896102
499,29,20.15720930232558
500,29,20.114336283185843
508,29,12.91859813084112
515,29,20.184065934065934
534,29,15.394878892733564
552,29,15.033280507131536
568,29,22.32
728,29,9.414368932038835
755,29,12.916666666666666
870,29,20.32857855361596
906,29,14.967083969465648
909,29,12.672235609103078
915,29,14.795728155339805
927,29,20.301555555555556
983,29,0.0
1033,29,0.0
1065,29,12.299629005059021
1113,29,3.046857142857143
1119,29,10.502619542619543
1147,29,22.32
1181,29,6.333472222222222
1218,29,13.059068493150685
1232,29,17.88010230179028
1237,29,20.842191780821917
1250,29,0.0
1251,29,0.0
1268,29,3.0069999999999997
1281,29,10.633274336283185
1290,29,15.574643734643734
1294,29,18.150220440881764
1310,29,4.544861717612809
1322,29,8.077064220183486
1328,29,12.775492957746478
1331,29,8.28454054054054
1341,29,21.08
1345,29,20.09232558139535
1384,29,13.0076
1386,29,12.778305084745762
1387,29,13.012790697674419
1390,29,10.197134670487108
1402,29,17.749019607843138
1424,29,0.0
1444,29,8.081379310344827
1452,29,13.069821428571428
1454,29,14.282030456852793
1470,29,17.98
1473,29,19.449844236760125
1478,29,20.066041666666667
1482,29,0.0
1493,29,9.953570219966158
1500,29,7.966060606060606
1505,29,12.908583509513742
1513,29,13.014551845342705
1522,29,15.527376623376623
1526,29,17.76915824915825
1533,29,19.003636363636364
1535,29,22.32
1541,29,0.0
1545,29,7.120960548885077
1563,29,13.658087520259318
1571,29,17.912150943396227
1574,29,16.535613793103447
1579,29,17.904627450980392
1581,29,22.32
1582,29,17.874285714285715
1589,29,22.32
1592,29,0.0
1597,29,0.0
1599,29,0.0
1600,29,0.0
1604,29,3.1082666666666667
1605,29,3.10939393939394
1612,29,12.93962962962963
1613,29,17.94827906976744
1629,29,21.08
1631,29,0.0
1632,29,0.0
1634,29,0.0
1635,29,0.0
1636,29,0.0
1639,29,5.552295839753467
1640,29,8.329565217391304
1645,29,10.419999999999998
1648,29,10.638636363636364
1653,29,10.525141612200436
1655,29,15.0815
1659,29,12.677968476357266
1664,29,17.995121951219513
1665,29,18.6
1668,29,14.919240506329112
1669,29,13.03754716981132
1670,29,15.569625668449198
1672,29,18.322700421940926
1677,29,19.84
1678,29,22.32
1681,29,22.32
1682,29,0.0
1683,29,0.0
1684,29,0.0
1685,29,0.0
1686,29,0.0
1687,29,0.0
1688,29,0.0
1689,29,3.0946086956521737
1690,29,3.5771727748691102
1692,29,2.7985321100917426
1693,29,5.467951807228915
1694,29,5.534601092896175
1695,29,5.560881057268722
1696,29,6.2
1697,29,8.026870229007633
1699,29,8.05490410958904
1700,29,10.444123711340206
1706,29,10.573695652173914
1707,29,10.568971962616821
1708,29,10.52646288209607
1709,29,12.963091787439614
1710,29,12.946190476190475
1712,29,12.989034406215316
1713,29,14.604444444444445
1714,29,16.097857142857144
1715,29,15.531119691119692
1716,29,15.51202216066482
1718,29,15.5775
1719,29,15.535867768595041
1720,29,15.472870864461045
1721,29,16.12
1723,29,17.610275229357796
1726,29,18.961934369602766
1727,29,19.059143576826198
1728,29,17.942463465553235
1729,29,18.06086956521739
1730,29,18.047669616519173
1731,29,18.6
1733,29,21.08
1734,29,21.08
1735,29,21.08
1736,29,22.32
1737,29,22.32
1738,29,22.32
1739,29,22.32
1740,29,22.32
1741,29,22.32
6,30,0.0
24,30,7.840335429769392
55,30,12.045714285714284
56,30,10.442105263157893
86,30,10.797876106194689
101,30,7.4399999999999995
113,30,11.097478991596638
121,30,15.53049180327869
142,30,5.585391304347826
157,30,17.957372262773724
158,30,4.204260355029586
178,30,10.70921546961326
186,30,4.925375218150087
197,30,0.0
202,30,6.217302325581395
206,30,2.954742857142857
234,30,3.052911392405063
264,30,10.628571428571428
282,30,8.033802816901408
343,30,10.404278606965175
344,30,13.021273100616016
364,30,11.89565749235474
386,30,7.936
427,30,6.554592720970537
430,30,9.001481481481482
458,30,9.231687587168759
492,30,14.37190243902439
499,30,20.250271604938273
500,30,20.07384615384615
508,30,12.926778042959427
515,30,20.19665551839465
534,30,14.792416356877323
538,30,14.884492753623189
552,30,15.36998266897747
568,30,22.32
574,30,17.751380880121395
721,30,8.68
728,30,10.869135802469135
843,30,6.900660194174757
870,30,20.261132075471696
893,30,10.634576271186441
909,30,12.402802259887006
915,30,14.819512195121952
927,30,22.32
983,30,0.0
1033,30,0.0
1065,30,12.504098765432097
1095,30,6.895405405405405
1117,30,10.773089802130897
1119,30,10.456304062909567
1147,30,22.32
1172,30,7.914542429284525
1173,30,10.174358974358974
1185,30,7.222092050209205
1195,30,16.067679324894513
1218,30,12.956031746031744
1223,30,14.879999999999999
1232,30,18.79
1237,30,20.19538940809969
1250,30,0.0
1251,30,0.0
1259,30,5.4407677543186175
1290,30,15.490848708487086
1294,30,18.215278121137207
1364,30,4.353254156769596
1369,30,10.409297297297298
1384,30,15.437046153846154
1386,30,12.742582582582582
1387,30,12.792186046511627
1391,30,10.757449275362319
1401,30,20.57555110220441
1424,30,0.0
1444,30,8.13139393939394
1452,30,13.64
1456,30,15.55027027027027
1470,30,17.876666666666665
1478,30,20.046074498567336
1482,30,0.31
1493,30,10.47378640776699
1505,30,12.968648648648648
1513,30,13.64
1519,30,15.834329113924051
1526,30,16.83204481792717
1533,30,19.424395604395603
1535,30,22.32
1575,30,15.480503144654088
1576,30,18.079506172839505
1579,30,17.792199170124483
1582,30,21.08
1589,30,22.32
1592,30,0.0
1599,30,0.0
1600,30,0.0
1604,30,3.030423940149626
1605,30,3.0535892514395395
1612,30,11.16
1613,30,19.276363636363637
1624,30,15.598586572438164
1629,30,20.395862068965517
1631,30,0.0
1634,30,0.0
1635,30,0.0
1651,30,13.352842105263157
1653,30,10.54
1664,30,15.853361169102298
1665,30,18.6
1670,30,13.05263157894737
1672,30,19.368059701492538
1683,30,0.0
1685,30,0.0
1686,30,0.0
1687,30,0.0
1688,30,0.0
1692,30,2.7831111111111113
1693,30,3.280629921259843
1694,30,5.165658536585366
1699,30,8.025040276179517
1701,30,10.458688524590166
1704,30,10.831485451761102
1709,30,12.94448717948718
1711,30,15.322857142857144
1712,30,13.017244444444444
1713,30,15.06338028169014
1714,30,17.9672523364486
1720,30,15.505619335347433
1724,30,15.632131147540983
1725,30,17.934948096885815
1726,30,18.038290598290597
1727,30,19.18413223140496
1731,30,18.56457142857143
1734,30,19.95496688741722
1735,30,21.08
1737,30,22.32
1738,30,22.32
1740,30,22.32
1741,30,22.32
1742,30,0.0
1743,30,0.0
1744,30,0.0
1745,30,0.0
1746,30,0.0
1747,30,0.0
1748,30,0.0
1749,30,0.0
1750,30,5.561813333333333
1752,30,5.760833333333333
1753,30,5.501269841269841
1754,30,5.615582608695652
1755,30,5.607697594501718
1757,30,8.056672629695885
1758,30,8.115247524752474
1759,30,10.486328358208954
1760,30,10.149974937343357
1763,30,10.68624584717608
1764,30,10.411089108910891
1765,30,11.16
1766,30,12.967234042553192
1767,30,12.98549747048904
1768,30,13.068401486988847
1771,30,12.939973924380704
1772,30,12.969569377990432
1773,30,13.64
1774,30,15.113828571428572
1776,30,17.291951219512196
1777,30,15.35916449086162
1778,30,15.522302158273382
1779,30,15.392625698324021
1781,30,18.536
1782,30,18.6
1783,30,20.239080459770115
1784,30,21.01855855855856
1785,30,21.08
1786,30,21.08
1787,30,22.32
1788,30,22.32
1789,30,22.32
1790,30,22.32
1791,30,22.32
6,31,0.0
29,31,3.9983673469387755
37,31,7.239258010118044
93,31,8.040955631399317
113,31,10.410833333333334
115,31,13.178743961352655
157,31,17.718947368421052
158,31,3.0355844155844154
169,31,8.066391752577319
176,31,8.993089700996679
180,31,8.11214953271028
184,31,8.992649572649572
197,31,0.0
202,31,8.22433734939759
234,31,6.138099838969404
235,31,4.4859469026548675
324,31,10.045493975903613
341,31,12.90871794871795
348,31,9.670440251572327
364,31,12.975335775335775
386,31,7.95340350877193
430,31,9.312449799196788
458,31,10.331841155234656
492,31,13.70820874471086
508,31,12.568135593220338
534,31,15.35297365119197
560,31,14.218877551020409
568,31,22.32
574,31,16.274012738853504
728,31,10.670022075055188
731,31,6.728682170542635
870,31,20.639710144927534
906,31,13.544615384615385
909,31,14.323064729194188
983,31,0.0
1065,31,10.448524590163935
1113,31,4.040733197556008
1119,31,10.483636363636364
1147,31,22.32
1172,31,8.650592885375493
1181,31,7.223595113438045
1185,31,6.644309133489461
1195,31,17.926683046683046
1223,31,15.531173184357542
1232,31,20.12342857142857
1237,31,20.170234986945168
1250,31,0.0
1251,31,0.0
1258,31,5.653886010362695
1268,31,2.344190476190476
1290,31,16.064326530612245
1294,31,18.206467065868264
1341,31,20.240000000000002
1362,31,7.980389105058366
1384,31,14.465076923076923
1386,31,12.718207739307536
1387,31,10.591666666666665
1399,31,16.12
1402,31,20.144363636363636
1424,31,0.0
1452,31,13.035189309576838
1455,31,10.387924528301888
1456,31,14.820384615384615
1470,31,18.103438914027148
1493,31,10.253406998158379
1506,31,13.22509505703422
1507,31,13.029253731343283
1533,31,19.966254545454547
1545,31,8.025776636713735
1575,31,15.459603399433428
1579,31,17.87174603174603
1592,31,0.0
1599,31,0.0
1604,31,2.48
1605,31,3.0824167694204685
1612,31,12.4
1624,31,15.605982905982906
1634,31,0.0
1635,31,0.0
1653,31,10.499030837004405
1664,31,17.87703180212014
1670,31,13.64
1672,31,20.174439834024895
1683,31,0.0
1685,31,0.0
1686,31,0.0
1687,31,0.0
1688,31,0.0
1692,31,3.7199999999999998
1694,31,5.562099737532808
1699,31,8.000565085771948
1701,31,10.490956316410863
1712,31,13.029789473684211
1713,31,16.12
1714,31,19.264119850187267
1732,31,20.54857142857143
1737,31,22.32
1740,31,22.32
1741,31,22.32
1742,31,0.0
1743,31,0.0
1744,31,0.0
1745,31,0.0
1746,31,0.0
1750,31,5.3868341708542715
1752,31,5.712636815920398
1753,31,5.545555555555556
1756,31,8.34885549132948
1757,31,8.030928229665072
1759,31,10.563715846994535
1763,31,7.9714285714285715
1764,31,10.370909090909091
1765,31,10.566625766871166
1768,31,12.655144032921811
1771,31,13.01807652533609
1774,31,15.0784
1777,31,18.6
1778,31,13.273239436619718
1781,31,20.170666666666666
1782,31,15.491672771672771
1788,31,22.32
1789,31,22.32
1792,31,0.0
1793,31,0.0
1794,31,0.0
1795,31,0.0
1796,31,0.0
1797,31,0.0
1798,31,0.20666666666666667
1799,31,3.052087658592849
1800,31,2.7836734693877547
1801,31,2.7250592885375498
1802,31,2.9242996742671012
1803,31,2.926764705882353
1804,31,5.494199759326113
1805,31,5.604519774011299
1806,31,5.542985074626866
1807,31,5.623661971830986
1808,31,7.785573770491803
1809,31,8.015944540727903
1810,31,8.68
1812,31,12.059063136456212
1813,31,10.582222222222223
1814,31,10.511332728921124
1815,31,10.212995780590719
1816,31,13.010577507598784
1817,31,13.002777777777776
1818,31,13.106968325791854
1819,31,12.902059336823735
1820,31,13.139649122807016
1821,31,13.037919075144508
1822,31,12.939130434782609
1823,31,12.588885754583922
1824,31,14.72969696969697
1825,31,15.443434704830054
1829,31,15.67103448275862
1830,31,15.488785529715763
1832,31,16.097454545454546
1833,31,15.572093023255812
1834,31,19.415710843373493
1835,31,18.03699164345404
1836,31,19.108032345013477
1837,31,18.779847328244276
1839,31,19.601681681681683
1840,31,20.36724409448819
1841,31,20.61245901639344
1843,31,20.257551020408165
1844,31,20.00103896103896
1845,31,21.08
1846,31,22.32
1847,31,22.32
1848,31,22.32
1849,31,22.32
6,32,0.0
29,32,3.7890309278350514
31,32,6.415
37,32,7.184549356223176
71,32,10.502491103202848
86,32,14.115209580838323
115,32,12.651642189586116
136,32,4.517271407837446
146,32,5.136551724137931
157,32,16.3332944606414
158,32,4.423877266387726
166,32,8.755209953343702
176,32,8.89151799687011
202,32,8.13342105263158
203,32,2.48
234,32,7.645980066445183
235,32,5.1258475894245725
256,32,7.051444141689373
259,32,13.01736170212766
260,32,16.12
264,32,12.228543209876543
333,32,9.042926829268293
341,32,10.560898876404496
364,32,10.979584295612009
386,32,7.929297297297297
388,32,12.891497730711045
427,32,6.717597597597598
458,32,10.388326180257511
500,32,20.126852122986826
508,32,12.963765786452353
531,32,19.904695652173913
534,32,15.680102827763497
568,32,22.32
721,32,7.979399999999999
728,32,11.32953125
870,32,22.10742857142857
906,32,12.929668874172187
909,32,12.4
983,32,0.0
1119,32,10.443699825479932
1147,32,22.32
1182,32,9.163389830508475
1192,32,7.0484210526315785
1195,32,17.953136915077987
1232,32,20.103721881390594
1237,32,21.474962962962966
1251,32,0.0
1270,32,3.0687240356083088
1294,32,18.096633663366337
1341,32,20.257425742574256
1345,32,21.027073170731708
1384,32,15.045333333333332
1386,32,12.800958083832336
1394,32,12.98609375
1399,32,18.147672955974844
1402,32,20.116837209302325
1424,32,0.0
1444,32,7.984110854503465
1456,32,15.133333333333335
1470,32,17.878342342342343
1494,32,10.513301435406698
1495,32,10.680961182994455
1506,32,12.997422969187674
1507,32,15.423645320197044
1519,32,17.611875
1533,32,20.144431137724553
1549,32,8.021774436090226
1550,32,5.51887323943662
1575,32,15.482139917695473
1592,32,0.0
1604,32,2.48
1605,32,3.09080118694362
1612,32,12.964552845528456
1625,32,15.474520547945206
1626,32,17.50061855670103
1634,32,0.0
1664,32,17.89913043478261
1683,32,0.0
1685,32,0.0
1686,32,0.0
1687,32,0.0
1688,32,0.0
1694,32,5.740224719101123
1699,32,8.044803921568628
1701,32,10.486056497175142
1711,32,13.217777777777778
1712,32,12.908891928864568
1713,32,18.030819672131148
1737,32,22.32
1740,32,22.32
1741,32,22.32
1742,32,0.0
1743,32,0.0
1744,32,0.0
1746,32,0.0
1752,32,5.646611570247934
1753,32,5.581374722838137
1756,32,7.932043868394815
1757,32,8.077714285714286
1763,32,7.930921501706484
1764,32,10.441008403361344
1771,32,12.991187607573151
1778,32,12.845842696629214
1781,32,18.504615384615384
1782,32,16.022745098039216
1784,32,21.034909090909093
1788,32,22.32
1789,32,22.32
1792,32,0.0
1795,32,0.0
1796,32,0.0
1797,32,0.0
1801,32,3.0282492581602374
1804,32,5.549696169088507
1805,32,5.575071542130366
1809,32,8.06597302504817
1811,32,10.463370786516855
1812,32,11.109526952695271
1813,32,10.53609079445145
1814,32,10.538619153674833
1815,32,10.358639455782312
1816,32,13.079170124481328
1820,32,13.83604743083004
1822,32,12.904065040650407
1824,32,14.70896551724138
1825,32,13.46928895612708
1826,32,17.922076124567475
1830,32,15.683489096573208
1831,32,16.12
1834,32,18.938181818181818
1835,32,18.010897009966776
1836,32,19.860327868852462
1837,32,18.274343434343432
1840,32,19.981714285714286
1842,32,22.32
1844,32,19.927272727272726
1845,32,21.08
1847,32,22.32
1848,32,22.32
1849,32,22.32
1850,32,0.0
1851,32,0.0
1852,32,0.20666666666666667
1853,32,0.0
1854,32,0.0
1855,32,0.0
1856,32,0.0
1857,32,0.0
1858,32,0.0
1859,32,0.0
1863,32,6.416038186157518
1868,32,6.328743169398907
1873,32,8.68
1874,32,10.453199999999999
1875,32,11.058208955223881
1876,32,11.678545454545453
1879,32,9.92
1884,32,13.06374695863747
1885,32,13.036756756756757
1886,32,15.522962962962964
1887,32,15.086666666666666
1894,32,15.436567656765675
1895,32,15.420872374798062
1896,32,16.234391143911438
1897,32,15.608681135225375
1898,32,15.493143759873618
1899,32,16.111859956236323
1900,32,15.373983739837398
1901,32,15.602197802197802
1902,32,17.899764705882355
1903,32,18.866419098143236
1904,32,20.12897391304348
1905,32,18.54820638820639
1906,32,19.31710843373494
1909,32,18.6
1910,32,18.6
1913,32,18.6
1914,32,20.132841328413285
1915,32,20.079118457300275
1916,32,20.166520376175548
1917,32,21.08
1918,32,21.08
1919,32,21.08
1920,32,22.32
1921,32,22.32
1922,32,22.32
1923,32,22.32
1924,32,22.32
6,33,0.0
25,33,8.141459854014599
50,33,7.963346007604563
86,33,12.072640000000002
95,33,8.077714285714286
102,33,10.661001727115716
115,33,15.586701846965699
137,33,8.568955223880597
158,33,4.722743682310469
166,33,9.28166956521739
170,33,7.097021276595745
176,33,10.110311750599521
202,33,8.064791344667697
204,33,1.3291017964071854
205,33,3.3730041152263373
235,33,4.86197628458498
260,33,15.621443298969071
282,33,9.137490683229814
333,33,10.18768253968254
343,33,10.0653125
344,33,12.907272727272726
364,33,12.787984981226534
386,33,7.921108545034642
458,33,7.590146137787056
492,33,13.797818181818181
500,33,20.14406130268199
508,33,12.961509433962265
528,33,9.92
531,33,20.15739696312364
534,33,15.299255014326649
568,33,22.32
718,33,4.955079365079365
721,33,9.27069090909091
731,33,7.991951219512195
906,33,15.415879396984923
909,33,12.493964817320704
983,33,0.0
1094,33,8.067848101265822
1096,33,8.00339702760085
1119,33,10.46893280632411
1147,33,22.32
1181,33,5.9878947368421045
1184,33,10.830379746835444
1192,33,8.00883916083916
1195,33,17.938666666666666
1237,33,21.445694915254236
1251,33,0.0
1258,33,4.513198380566801
1294,33,18.08664294187426
1341,33,20.10810810810811
1386,33,12.810828282828282
1391,33,12.75831168831169
1394,33,13.358454106280194
1401,33,20.588490945674042
1444,33,8.653986013986014
1456,33,15.388235294117647
1462,33,15.287002188183807
1470,33,18.071176470588235
1508,33,17.17595547309833
1509,33,15.4462100456621
1519,33,16.253417721518986
1546,33,8.028422360248447
1549,33,8.005859154929578
1575,33,15.649823182711199
1604,33,2.48
1605,33,3.0101766784452297
1608,33,8.632307692307693
1612,33,12.248516579406633
1626,33,15.63017793594306
1634,33,0.0
1664,33,17.92232558139535
1685,33,0.0
1686,33,0.0
1687,33,0.0
1699,33,8.070508474576272
1701,33,10.48435176790571
1711,33,12.65608695652174
1712,33,13.597241379310343
1732,33,20.506754098360656
1737,33,22.32
1741,33,22.32
1743,33,0.0
1746,33,0.0
1763,33,8.00208269525268
1764,33,10.434247491638796
1771,33,13.096256684491978
1778,33,12.971195335276967
1781,33,19.165825242718448
1782,33,15.557866666666667
1789,33,22.32
1792,33,0.0
1795,33,0.0
1805,33,6.174166666666667
1809,33,8.003303834808259
1812,33,12.942175732217574
1813,33,10.549073170731708
1814,33,10.595641025641026
1820,33,12.342592592592593
1822,33,12.917974683544305
1825,33,15.418871548619448
1826,33,16.860079051383398
1830,33,15.718924930491195
1837,33,17.954249201277953
1842,33,20.77837837837838
1845,33,19.379942028985507
1847,33,22.32
1849,33,22.32
1850,33,0.0
1851,33,0.0
1855,33,0.0
1856,33,0.0
1861,33,4.052826603325415
1866,33,5.314919499105546
1875,33,12.736571428571429
1880,33,14.269538461538462
1884,33,13.058949536560247
1893,33,15.691878354203936
1898,33,15.13302024291498
1903,33,19.23690909090909
1906,33,18.707359307359308
1914,33,20.168235294117647
1915,33,20.224041994750657
1917,33,22.32
1923,33,22.32
1924,33,22.32
1925,33,0.0
1926,33,0.0
1927,33,0.0
1928,33,0.0
1929,33,0.0
1930,33,0.0
1931,33,0.0
1932,33,0.0
1933,33,0.0
1934,33,3.085676567656766
1935,33,2.7027544910179637
1936,33,2.99584
1939,33,2.931714285714286
1943,33,4.96
1944,33,5.623661971830986
1945,33,7.4399999999999995
1946,33,8.107264573991031
1948,33,10.413592233009707
1952,33,10.19433628318584
1953,33,10.875529411764706
1954,33,10.544781491002569
1955,33,10.546581740976645
1956,33,10.434716981132075
1957,33,10.504177777777779
1958,33,11.76
1959,33,11.16
1960,33,11.16
1961,33,13.03390134529148
1962,33,13.049245283018866
1963,33,12.591487758945386
1964,33,15.382871536523929
1965,33,15.837192982456141
1966,33,15.24097035040431
1967,33,20.15607843137255
1968,33,21.08
1969,33,22.32
1970,33,22.32
1971,33,22.32
1972,33,22.32
6,34,0.0
25,34,8.08764331210191
37,34,6.168651685393258
46,34,8.12676923076923
50,34,7.963555555555556
62,34,7.207052023121387
86,34,9.846604361370717
137,34,10.610857142857142
148,34,13.033191489361702
153,34,7.085714285714285
184,34,13.016549165120592
202,34,8.003350253807106
204,34,0.0
205,34,3.1187878787878787
235,34,3.334390243902439
250,34,12.810422535211268
260,34,15.979894403379092
264,34,14.974177215189874
311,34,5.4936708860759484
343,34,10.479999999999999
344,34,12.940132802124834
386,34,7.936
394,34,10.45848009650181
435,34,9.011205211726384
450,34,12.835360501567399
458,34,10.25174025974026
492,34,15.54836879432624
500,34,19.463371943371943
508,34,12.613960784313724
534,34,14.640131147540984
568,34,22.32
718,34,5.035043227665706
731,34,4.6555956678700365
733,34,7.919881831610044
870,34,21.249912536443148
909,34,12.489746682750303
983,34,0.0
1119,34,10.518245614035086
1147,34,22.32
1174,34,9.63719298245614
1192,34,10.632755905511813
1196,34,17.975500725689404
1197,34,17.924610951008646
1232,34,20.352533333333334
1237,34,22.32
1251,34,0.0
1269,34,3.008284023668639
1270,34,0.0
1294,34,18.15742765273312
1341,34,20.288761904761902
1383,34,15.406060606060606
1384,34,15.092375690607735
1386,34,12.760341880341882
1401,34,20.27764705882353
1458,34,15.421684210526317
1470,34,18.12632
1508,34,15.241795511221945
1575,34,15.980250447227192
1604,34,3.0364410058027076
1605,34,3.0790859630032643
1608,34,8.536788732394365
1612,34,13.108571428571429
1626,34,16.251194539249145
1634,34,0.0
1664,34,18.6
1674,34,18.024285714285714
1686,34,0.0
1687,34,0.0
1701,34,10.490114942528736
1712,34,13.009419795221843
1714,34,16.474608378870673
1737,34,22.32
1741,34,22.32
1756,34,9.805156445556946
1763,34,6.6556489945155395
1764,34,10.49536
1771,34,12.394470457079152
1778,34,15.89722033898305
1789,34,22.32
1792,34,0.0
1795,34,0.0
1805,34,5.534157575757575
1809,34,8.002056074766354
1812,34,15.52
1814,34,11.088355555555555
1826,34,17.962285714285713
1837,34,17.98228782287823
1842,34,22.32
1849,34,22.32
1851,34,0.0
1856,34,0.0
1862,34,3.658765432098765
1866,34,5.381132075471698
1872,34,7.8029268292682925
1875,34,12.935051124744376
1880,34,15.409304556354915
1892,34,20.13225589225589
1894,34,15.332808988764045
1895,34,17.834172989377844
1898,34,15.52630303030303
1904,34,15.5723991507431
1907,34,17.944540727902947
1908,34,21.08
1911,34,15.613877551020408
1912,34,20.401628498727735
1917,34,20.418666666666663
1923,34,21.08
1924,34,22.32
1925,34,0.0
1926,34,0.0
1927,34,0.0
1929,34,0.0
1931,34,0.0
1932,34,0.0
1934,34,3.0449704142011833
1936,34,3.8675574112734865
1939,34,3.069
1943,34,5.276078431372549
1944,34,5.730810810810811
1948,34,10.373879941434847
1956,34,11.16
1958,34,10.515754189944134
1960,34,10.460417910447761
1963,34,12.621480611045827
1964,34,15.114732510288066
1973,34,0.0
1974,34,0.0
1975,34,0.0
1976,34,0.0
1977,34,0.0
1978,34,0.20666666666666667
