label,t,centroid_z
802,39,8.097318741450067
820,39,8.113871951219512
827,39,9.92
838,39,21.131894273127756
847,39,17.36
848,39,18.6
856,39,6.2
858,39,8.813665008291874
861,39,17.865094957432873
874,39,0.0
878,39,8.336486486486486
879,39,9.92
880,39,12.477833846153846
884,39,16.718142734307825
885,39,16.12
887,39,20.55325018341893
889,39,19.84
895,39,6.25576017130621
897,39,11.854794856093081
901,39,14.199451170298627
902,39,13.64
905,39,15.251544117647057
906,39,16.89449180327869
908,39,18.6
912,39,23.56
913,39,7.387358490566037
914,39,6.973577981651376
915,39,9.92
918,39,9.92
919,39,11.16
920,39,14.879999999999999
921,39,18.373361344537816
922,39,21.08
123,40,4.96
230,40,5.3739605462822455
251,40,11.16
259,40,6.2
265,40,4.275647816750179
311,40,7.4399999999999995
314,40,5.957720488466757
315,40,6.977242044358728
332,40,6.2
335,40,8.68
339,40,16.360657894736843
352,40,9.96201652892562
413,40,9.28294695481336
437,40,11.710365358592693
452,40,13.053730569948186
453,40,13.64
467,40,14.079728260869564
472,40,18.676066212268744
488,40,16.945447394296952
509,40,19.450464646464646
512,40,19.84
515,40,21.08
516,40,20.502318526543878
520,40,19.84
548,40,13.926447638603697
580,40,7.4399999999999995
615,40,8.767811158798283
619,40,7.7342629969418955
626,40,10.405153664302599
657,40,13.064512820512821
677,40,17.397433962264152
683,40,19.84
730,40,9.36512035010941
759,40,12.541347150259067
783,40,17.934074074074076
785,40,19.991807780320364
797,40,7.0498398169336385
802,40,8.02887381275441
820,40,7.4399999999999995
844,40,11.43402042711235
847,40,17.74234424498416
848,40,19.264125452352232
856,40,6.2
861,40,19.247793103448277
874,40,0.0
878,40,7.744599303135888
879,40,9.92
880,40,12.023070927513638
881,40,14.879999999999999
886,40,19.461526104417672
887,40,21.08
891,40,6.5971097234611955
897,40,12.342917847025495
901,40,14.117024442082892
911,40,20.944375
912,40,23.56
915,40,9.92
918,40,9.839480519480519
923,40,6.2
925,40,10.981191222570533
926,40,9.92
927,40,12.4
930,40,19.84
931,40,19.84
933,40,21.512228571428572
934,40,21.08
935,40,23.56
936,40,23.456666666666667
71,41,8.942911392405064
102,41,4.96
164,41,8.196280193236715
203,41,10.795948717948718
206,41,10.790638297872341
230,41,5.0402832574608
251,41,9.92
311,41,7.4399999999999995
314,41,5.948381962864722
315,41,6.789887920298879
332,41,7.587240977881257
335,41,8.8848
339,41,17.36
352,41,8.68
413,41,8.68
437,41,11.609242144177449
438,41,12.4
452,41,13.121209189842807
453,41,13.413599160545646
464,41,18.09574861367837
467,41,14.042162162162162
472,41,19.302067632850243
489,41,18.007427240977883
509,41,19.685345211581293
516,41,20.629217002237137
520,41,19.84
580,41,7.4399999999999995
619,41,7.606812933025404
621,41,0.20058823529411765
626,41,10.667897838899803
657,41,12.4
674,41,17.36
677,41,18.6
682,41,20.002451923076926
730,41,8.68
796,41,8.069444717444718
797,41,7.4399999999999995
799,41,9.045357142857142
802,41,7.27763907734057
807,41,14.879999999999999
838,41,21.08
844,41,10.83587852494577
847,41,17.528183908045975
861,41,19.100481927710845
865,41,16.12
874,41,0.0
879,41,9.92
880,41,12.90121712997746
881,41,14.530728945506015
887,41,20.393786407766992
901,41,14.18079739625712
912,41,23.56
917,41,9.92
918,41,9.496300940438871
933,41,21.686323529411762
938,41,6.703188405797102
939,41,6.371752360965373
940,41,6.733447293447293
941,41,6.2
942,41,8.68
943,41,13.66285324232082
944,41,18.712727272727275
945,41,18.6
946,41,19.84
947,41,19.84
948,41,19.84
949,41,23.56
71,42,7.815530629853321
76,42,4.849304721030043
123,42,5.548703956343793
143,42,1.7264399092970522
152,42,2.0796086105675147
164,42,8.286751918158568
230,42,7.772468024632875
259,42,7.1018181818181825
314,42,5.79955456570156
315,42,7.0566618287373
335,42,8.68
352,42,8.19368234250222
413,42,8.642527472527473
437,42,11.547446068197635
452,42,13.150985915492958
453,42,14.241897810218978
465,42,18.30781609195402
466,42,21.08
467,42,14.083789473684211
488,42,17.106112759643917
489,42,16.95616312464101
509,42,19.59646481178396
515,42,21.08
516,42,20.75874092009685
580,42,7.4399999999999995
674,42,17.36
677,42,18.6
682,42,19.68699661016949
691,42,3.317402597402597
752,42,7.872818455366098
785,42,19.168716486023957
789,42,19.84
791,42,19.51234624145786
793,42,17.206340057636886
797,42,7.4399999999999995
799,42,8.68
802,42,7.828384991843393
820,42,8.843317073170732
847,42,17.36
856,42,6.2
874,42,0.0
879,42,9.92
881,42,15.745291262135922
887,42,20.73116173120729
901,42,14.315381263616558
906,42,14.879999999999999
911,42,20.519213483146068
912,42,23.56
918,42,8.746666666666666
933,42,21.13686390532544
937,42,0.0
938,42,6.88038961038961
939,42,6.361847389558233
942,42,9.177665827036105
944,42,19.53847745750185
945,42,18.6
946,42,19.46749387755102
947,42,18.606666666666666
948,42,19.84
949,42,23.56
960,42,8.143650793650794
962,42,10.783261882572226
963,42,11.842126789366052
967,42,13.64
968,42,16.97098039215686
969,42,19.00278911564626
970,42,22.567999999999998
973,42,23.439999999999998
974,42,23.56
71,43,8.072454148471616
123,43,5.34
164,43,8.676363636363636
171,43,4.106140350877193
185,43,8.68
251,43,11.16
265,43,3.097814336075206
291,43,8.68
311,43,7.4399999999999995
314,43,5.753058252427184
315,43,6.761244695898161
332,43,9.55102827763496
335,43,8.68
364,43,5.578587699316628
398,43,6.2
410,43,7.4399999999999995
437,43,11.605792507204612
438,43,13.096614745586708
452,43,13.083589743589743
453,43,13.840220183486238
466,43,21.08
467,43,14.032666666666666
487,43,13.584453227931489
509,43,19.84
516,43,20.466732477788746
580,43,7.606360248447205
659,43,11.982857142857144
677,43,19.018034118602763
682,43,19.385389876880986
785,43,20.267195121951218
791,43,20.542477064220183
793,43,16.12
802,43,8.129816401468787
814,43,3.2737579617834394
820,43,8.15712315270936
838,43,21.22299099099099
847,43,17.55578947368421
881,43,16.98111111111111
887,43,21.80250401284109
901,43,13.64
906,43,16.634146341463413
912,43,23.56
918,43,8.264536082474228
920,43,15.571538461538463
933,43,21.125400457665904
938,43,6.2
939,43,6.8912079207920796
940,43,8.194663726571115
943,43,15.737081761006289
944,43,19.35226666666667
945,43,18.75014245014245
946,43,18.358854886475815
947,43,18.0295464362851
949,43,23.56
960,43,7.4399999999999995
962,43,11.20509090909091
963,43,10.769797242497972
967,43,14.326275862068965
968,43,18.43271948608137
969,43,21.08
970,43,21.08
976,43,4.96
977,43,6.729097744360902
978,43,7.4399999999999995
979,43,7.4399999999999995
981,43,8.68
982,43,9.92
983,43,10.675263584752637
985,43,11.16
986,43,15.698091286307053
987,43,16.889234135667397
988,43,17.36
7,44,5.37989417989418
147,44,2.986961325966851
185,44,9.92
251,44,9.92
311,44,7.4399999999999995
314,44,5.9554057428214735
315,44,6.847789799072642
320,44,13.022883720930233
333,44,9.485498652291104
334,44,10.689520816967793
335,44,8.68
364,44,5.5012083333333335
437,44,11.607777777777777
438,44,13.445867418899859
452,44,13.140721153846155
453,44,13.52127659574468
466,44,21.172193308550188
467,44,13.942321981424149
487,44,13.492975391498883
509,44,19.683258426966294
516,44,20.630268656716417
580,44,7.817166666666666
617,44,9.92
629,44,12.4
659,44,13.193421368547419
677,44,19.006890894175555
682,44,18.955237242614146
710,44,15.601154273029966
785,44,20.539741538461538
791,44,19.84
793,44,16.12
796,44,7.8131272727272725
814,44,3.885526932084309
838,44,21.08
850,44,20.91001223990208
861,44,16.489568627450982
881,44,15.374994934143869
901,44,13.014134668892599
916,44,8.2925
918,44,7.577531305903399
920,44,15.592486187845303
933,44,21.362712842712842
938,44,6.2
943,44,18.43042735042735
944,44,19.11410082768999
945,44,18.06398406374502
946,44,17.738888888888887
947,44,18.771917404129795
962,44,12.120181983621475
963,44,10.718184873949578
967,44,14.3375
969,44,19.84
970,44,21.08
976,44,4.96
977,44,4.378812199036918
979,44,7.054826789838337
